date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2014-06-30,0.03557285723874074,-0.011368412110242573,154.29,2.4344978165938866,1.572,44.5305,0.5263,28375936770,18.0623,1.5681,25.3809,3.4782,1.5267,2.3838,49.442381175927736,0.1569,9.450120437380718,0.128,0.0922,0.1038,0.1977
2014-09-30,-0.14459783524531727,-0.15075020446419132,131.98,2.315270935960591,2.7859,44.3185,0.5175,24111690160,14.7112,1.288,17.04,2.9778,1.2455,2.2456,48.11492164274153,0.161,8.325487706084557,0.1376,0.0865,0.1052,0.2016
2014-12-31,0.0923624791635096,0.04844912891284426,144.17,2.442015873103175,2.9095,44.5117,0.5133,26267774000,15.9102,1.3666,17.8935,3.2457,1.3241,2.2519,49.53142551051249,0.1629,7.596048298572997,0.1282,0.0872,0.1051,0.2039
2015-03-31,-0.03835749462440176,-0.042723899336035015,138.64,2.138121546961326,0.3591,44.5801,0.5127,25137095680,14.7865,1.2874,18.0712,3.1152,1.2613,2.2183,46.36159702352183,0.1678,7.35196787857395,0.1293,0.0821,0.1079,0.2103
2015-06-30,-0.053736295441430965,-0.051424864270262154,131.19,2.6224944320712695,1.3084,45.7349,0.5173,23437093500,13.5867,1.1894,17.5165,2.8533,1.1756,2.2213,52.00637424176534,0.1692,7.495102155051777,0.1505,0.0939,0.1091,0.2118
2015-09-30,-0.17234545315953959,-0.10299380895486007,108.58,2.142051860202931,2.2547,45.5524,0.5115,19286088180,11.4661,0.9923,15.6925,2.3865,0.9858,2.2333,46.908555108560755,0.1655,6.4519398044150185,0.1322,0.0822,0.1062,0.2064
2015-12-31,-0.18944557008657206,-0.253980973293131,88.01,0.9161938688989171,3.2209,44.1024,0.512,15419352000,11.0216,0.8068,12.1795,1.9895,0.7945,2.0896,30.17578819546295,0.1413,3.213470319634703,0.138,0.0337,0.0904,0.1767
2016-03-31,0.24917622997386651,0.2414460376585021,109.94,1.8662790697674418,1.0639,42.2093,0.4896,18729378400,14.0505,1.0019,13.5327,2.5798,1.0201,1.9065,42.12464660125422,0.1391,-0.5811223291852547,0.1237,0.0748,0.0889,0.1776
2016-06-30,0.022739676187011098,0.003746930805081327,112.44,2.4023668639053253,2.0059,42.5739,0.479,18961994040,14.9542,1.0415,12.7432,2.6354,1.0599,1.8385,47.999838103251854,0.1346,-1.1563024412805902,0.1442,0.0896,0.0849,0.1754
2016-09-30,0.13971896122376387,0.10664867137265305,128.15,1.718192627824019,2.604,43.1866,0.4799,21564441250,18.3215,1.2133,14.1313,2.9686,1.2185,1.8091,40.90898547228801,0.1242,-0.4635269647897786,0.1304,0.069,0.078,0.1628
2016-12-30,0.06648458837300024,0.033942488930512854,136.67,2.246710174387504,2.2883,42.6399,0.4779,22987894000,16.4905,1.3129,17.0913,3.2043,1.3236,1.7819,46.50913773907758,0.1477,-0.7728894173602854,0.1181,0.0839,0.0924,0.1931
2017-03-31,0.10631448013463088,0.05097759066337557,151.2,2.357142857142857,1.613,44.5,0.4781,25397820000,17.2891,1.4262,17.7235,3.3972,1.4324,1.7501,48.653204707996466,0.1541,0.005953266855186784,0.1244,0.0862,0.0958,0.2005
2017-06-30,0.07288359788359795,0.04719712544556748,162.22,2.5268176400476756,1.9845,46.615,0.481,27191478620,18.2861,1.4812,19.0549,3.4762,1.4865,1.7576,51.55716886802062,0.1511,0.9783976947995776,0.1232,0.0834,0.0932,0.1944
2017-09-29,0.035815559117248194,-0.0037774931489214236,168.03,2.712574850299401,3.1497,51.2634,0.4758,27887603040,16.8913,1.4334,18.4076,3.2575,1.4422,1.5727,56.052880951996045,0.1521,-2.259471705388991,0.125,0.0857,0.0964,0.2015
2017-12-29,0.051240849848241295,-0.009985014428004604,176.64,-1.6466346153846154,3.3653,49.0625,0.4516,29269248000,29.2985,1.4328,17.319,3.5851,1.4338,1.5726,,0.0875,-5.932407966203983,0.1274,-0.05,0.0553,0.1194
2018-03-30,-0.08237092391304339,-0.07012531257895634,162.09,1.9613759806879902,-1.2311,50.0663,0.451,26708055570,28.7802,1.2475,21.9819,3.2193,1.2561,1.5776,47.11892356424587,0.0823,-5.431715147505963,0.1021,0.0583,0.0508,0.1127
2018-06-29,-0.17946819668085634,-0.20881458501537115,133.0,3.3171028606208157,2.7754,49.8721,0.4332,21720363000,20.7057,0.9669,16.2334,2.6507,0.968,1.6112,61.10283902416636,0.0911,-5.425231613302227,0.125,0.0888,0.0562,0.1272
2018-09-28,0.09827067669172927,0.026312166684404253,146.07,4.276885043263288,4.4499,49.8145,0.4243,23453145270,18.2089,1.0143,15.3088,2.9098,1.0211,1.5372,69.34338059781939,0.1122,-6.657905718075996,0.1452,0.1164,0.0679,0.1584
2018-12-31,-0.08509618675977276,0.05461990104499248,133.64,3.6300940438871474,3.8996,51.7805,0.4332,21115120000,9.8622,0.8882,13.2466,2.5566,0.8913,1.5379,65.15559456038527,0.1858,-6.234177215189874,0.1312,0.0945,0.1125,0.2623
2019-03-29,0.18130799161927583,0.05064608846290489,157.87,4.20418516169943,1.7945,55.3392,0.4397,24863262040,10.0295,1.0271,11.9477,2.849,1.0284,1.57,72.4666509242921,0.2065,-6.52731567317705,0.143,0.1104,0.1274,0.2918
2019-06-28,0.08532336732754797,0.047445823183865386,171.34,4.272151898734177,4.1835,58.2025,0.454,27037452000,10.3631,1.1129,11.8274,2.9401,1.1084,1.6616,74.93963978338861,0.2085,-3.85297845373891,0.1462,0.1085,0.1301,0.2911
2019-09-30,-0.05060114392436101,-0.06249197810275373,162.67,3.971902937420179,6.0919,55.8939,0.4302,24921694680,9.8155,1.0332,9.8895,2.8472,1.0231,1.5208,70.83462524825197,0.2003,-8.909689042061565,0.1402,0.1078,0.125,0.2829
2019-12-31,0.10014139054527585,0.014799694630982019,178.96,1.971090670170828,3.3377,55.6176,0.4288,26969272000,11.9333,1.1441,11.2091,3.1859,1.1486,1.4995,49.82899328130733,0.1818,-12.508294625082947,0.1036,0.0537,0.1127,0.2625
2020-03-31,-0.24385337505587848,-0.04384287123123945,135.32,3.4134936539746157,1.9772,53.5604,0.3993,19963218320,9.4702,0.8841,8.2526,2.4898,0.8642,1.4021,64.22346176326323,0.1698,-15.3735612705557,0.1349,0.1019,0.1058,0.2557
2020-06-30,0.2803724504877328,0.08084373079324697,173.26,1.864864864864865,-0.7567,54.9324,0.4002,25586343760,14.9715,1.266,15.5445,3.1471,1.243,1.4219,48.07473602530168,0.1318,-15.913215417535687,0.1022,0.0716,0.0846,0.2116
2020-09-30,0.21874639270460583,0.1340091721131604,211.16,3.3646742780389522,7.3539,58.0322,0.4006,31253158120,19.6808,1.5978,17.4891,3.6168,1.613,1.9376,66.50595780781667,0.1164,-12.600755369678462,0.1471,0.0978,0.0758,0.1893
2020-12-31,0.07548778177685167,-0.04139299977514803,227.1,3.3556597454789014,5.8137,60.2076,0.3973,33533131800,18.744,1.6926,15.6185,3.7304,1.6799,1.8779,67.7410139396661,0.1258,-11.770442509041162,0.1195,0.0859,0.0809,0.2029
2021-03-31,0.14095112285336864,0.08322594194015544,259.11,4.0660822656776805,1.625,60.8968,0.3933,37882659330,20.1396,1.8132,18.1083,4.1947,1.8259,1.8201,74.9701679445408,0.1306,-12.373207116133047,0.1341,0.0989,0.0825,0.2087
2021-06-30,-0.059048280653004555,-0.14075457410661596,243.81,4.09556313993174,3.2764,60.0204,0.3889,35012822670,15.8788,1.5123,13.045,3.9818,1.5426,1.8066,74.72787295617412,0.1554,-13.119137646493556,0.1255,0.0981,0.0967,0.2474
2021-09-30,-0.07895492391616422,-0.08129117500691466,224.56,3.6903939184519694,2.7988,62.2183,0.3903,32119265920,14.3517,1.3382,16.1079,3.5676,1.3625,1.7956,72.17636522341722,0.1588,-12.165109905475697,0.1228,0.0894,0.098,0.2515
2021-12-31,-0.028589241182757463,-0.13506303656471963,218.14,2.734212352532963,2.3872,65.2394,0.3964,31084950000,14.587,1.294,21.1462,3.3065,1.3103,1.7375,63.64001090033658,0.1469,-14.035087719298245,0.0953,0.0673,0.0911,0.2315
2022-03-31,-0.05973228202072052,-0.010264991478645347,205.11,2.9210342417889588,0.3424,65.4297,0.3881,28940610780,14.8718,1.1902,22.6452,3.0909,1.219,1.6767,65.78351362276845,0.1316,-15.329770797601666,0.111,0.0654,0.0813,0.2074
2022-06-30,-0.05645751060406617,0.10799344366763072,193.53,4.943661971830986,3.0915,67.9929,0.3944,27286181760,13.3233,1.1007,22.0583,2.8261,1.1205,1.6636,87.21159899515537,0.1362,-14.610758057194735,0.1475,0.1065,0.0842,0.2153
2022-09-30,0.051568232315403244,0.1043396243048858,203.51,2.816901408450704,1.1267,67.676,0.3228,28699387220,14.9944,1.0973,28.9308,2.9864,1.1923,1.3673,65.70147032907134,0.1105,-40.851781991462325,0.1052,0.0545,0.0705,0.1987
