date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2019-09-30,-0.05008658585320356,-0.06197742003159628,71.31,0.49752574561990104,1.3454,56.0545,0.5977,52960439490,65.8711,2.4332,9.5149,1.2636,3.0533,1.6154,25.086735254199294,0.0132,-23.588926036686104,0.2353,0.0685,0.0114,0.019
2019-12-31,-0.09970551114850651,-0.18504720706280034,64.2,0.23764515257899002,0.6373,56.1112,0.5992,47415873000,95.2125,3.0717,54.6895,1.141,3.8541,0.0,17.321301348954126,0.0082,-37.63108189529696,-0.3761,-0.2018,0.0071,0.0119
2020-03-31,-0.4688473520249221,-0.2688368482002831,34.1,-0.8340102897373409,1.4513,54.3149,0.59,25022375400,-39.1586,1.8275,13.8016,0.6237,2.6944,1.2161,,-0.0108,-23.818673905755567,0.3514,-0.1678,-0.0093,-0.0156
2020-06-30,0.5580645161290323,0.35853579643454647,53.13,-3.3746425166825547,0.768,51.1739,0.5629,38987856600,-15.3133,3.3864,12.5201,1.0375,4.4175,1.4963,,-0.0439,-23.425363168079365,0.3104,-0.7534,-0.0377,-0.0655
2020-09-30,0.04423113118765282,-0.040506089403792606,55.48,-0.10749761872363586,2.2479,51.8682,0.5283,40713720600,-13.5848,4.1903,10.8281,1.068,6.0217,1.8049,,-0.0498,-29.18463708276271,0.3518,-0.0217,-0.0431,-0.0791
2020-12-31,0.2817231434751262,0.1648423619231265,71.11,0.302205281786006,1.8091,53.1854,0.551,52209246440,-17.692,3.6413,11.308,1.3363,4.5526,2.3726,19.016846422653323,-0.0499,-3.8490664719887118,0.3504,0.0592,-0.0412,-0.0764
2021-03-31,0.08676698073407399,0.02904179982086079,77.28,8.896585848589806,0.6564,45.6952,0.5795,41119992480,13.4422,3.0047,10.4286,1.4842,3.3145,2.2128,95.7582344463687,0.0636,-14.20621660580615,0.2943,1.7878,0.0515,0.0916
2021-06-30,0.0016821946169771668,-0.08002409883663425,77.41,0.8998493975903614,0.6871,51.7018,0.5991,40612692040,6.7519,3.0083,10.8474,1.4787,3.502,2.6629,32.40291270685735,0.1512,-15.025426765578182,0.2651,0.1539,0.1284,0.218
2021-09-30,-0.12168970417258755,-0.12402595526333798,67.99,0.7474670235136686,-2.5941,52.0722,0.5919,35225822970,5.4318,2.6951,47.9262,1.2932,3.3806,2.013,29.638447067667595,0.1681,-19.839684387081334,0.2597,0.1222,0.1412,0.237
2021-12-31,0.18811589939697024,0.08164210401500806,80.78,0.39420289855072466,2.1449,52.2705,0.5918,41342638540,6.3928,2.4825,80.1213,1.5283,3.0001,1.8923,21.569302648762818,0.1681,-20.69586727446448,0.2138,0.0278,0.141,0.2382
2022-03-31,-0.08913097301312209,-0.039663682471046915,73.58,0.9497859089139743,-0.0428,52.1428,0.5902,37417563820,23.9702,2.2127,389.7662,1.3966,2.7427,2.8197,33.4397763243865,0.0406,-8.178491295481674,0.2507,0.149,0.0342,0.0579
2022-06-30,-0.24463169339494428,-0.08018073912324739,55.58,1.5544143788267826,0.4661,51.6235,0.5881,27839799680,14.8875,1.6253,-843.6302,1.0651,2.1615,2.5493,42.528956737257005,0.0489,-8.578627100236377,0.2347,0.2369,0.0416,0.0706
2022-09-30,-0.09319899244332494,-0.04042760045384238,50.4,0.7334132693844924,0.6215,50.9652,0.5783,25035595200,13.562,1.4516,15.3122,0.9816,1.9606,2.386,29.02932172517623,0.0485,-8.547765622923956,0.2634,0.1106,0.0416,0.0714
